2019-12-05 11:18:51,72.0
2019-12-05 11:18:56,72.0
2019-12-05 11:19:02,72.0
2019-12-05 11:19:07,72.0
2019-12-05 11:19:12,72.0
2019-12-05 11:19:17,72.0
2019-12-05 11:19:23,72.0
2019-12-05 11:19:28,72.0
2019-12-05 11:19:33,72.0
2019-12-05 11:19:39,72.0
2019-12-05 11:19:44,72.0
2019-12-05 11:19:49,72.0
2019-12-05 11:19:55,72.0
2019-12-05 11:20:00,72.0
2019-12-05 11:20:05,72.0
2019-12-05 11:20:11,72.0
2019-12-05 11:20:16,72.0
2019-12-05 11:20:21,72.0
2019-12-05 11:20:27,72.0
2019-12-05 11:20:32,72.0
2019-12-05 11:20:37,72.0
2019-12-05 11:20:43,72.0
2019-12-05 11:20:48,72.0
2019-12-05 11:20:53,72.0
2019-12-05 11:20:59,72.0
2019-12-05 11:21:04,72.0
2019-12-05 11:21:09,72.0
2019-12-05 11:21:15,72.0
2019-12-05 11:21:20,72.0
2019-12-05 11:21:25,72.0
2019-12-05 11:21:31,72.0
2019-12-05 11:21:36,72.0
2019-12-05 11:21:41,72.0
2019-12-05 11:21:47,72.0
2019-12-05 11:21:52,72.0
2019-12-05 11:21:57,72.0
2019-12-05 11:22:03,72.0
2019-12-05 11:22:08,72.0
2019-12-05 11:22:13,72.0
2019-12-05 11:22:19,72.0
2019-12-05 11:22:24,72.0
2019-12-05 11:22:29,72.0
2019-12-05 11:22:35,72.0
2019-12-05 11:22:40,72.0
2019-12-05 11:22:45,72.0
2019-12-05 11:22:51,72.0
2019-12-05 11:22:56,72.0
2019-12-05 11:23:01,72.0
2019-12-05 11:23:07,72.0
2019-12-05 11:23:12,72.0
2019-12-05 11:23:17,72.0
2019-12-05 11:23:22,72.0
2019-12-05 11:23:28,72.0
2019-12-05 11:23:33,72.0
2019-12-05 11:23:38,72.0
2019-12-05 11:23:44,72.0
2019-12-05 11:23:49,72.0
2019-12-05 11:23:54,72.0
2019-12-05 11:24:00,72.0
2019-12-05 11:24:05,72.0
2019-12-05 11:24:10,72.0
2019-12-05 11:24:16,72.0
2019-12-05 11:24:21,72.0
2019-12-05 11:24:26,72.0
2019-12-05 11:24:32,72.0
2019-12-05 11:24:37,72.0
2019-12-05 11:24:42,72.0
2019-12-05 11:24:48,72.0
2019-12-05 11:24:53,72.0
2019-12-05 11:24:58,72.0
2019-12-05 11:25:04,72.0
2019-12-05 11:25:09,72.0
2019-12-05 11:25:14,72.0
2019-12-05 11:25:20,72.0
2019-12-05 11:25:25,72.0
2019-12-05 11:25:30,72.0
2019-12-05 11:25:36,72.0
2019-12-05 11:25:41,72.0
2019-12-05 11:25:46,72.0
2019-12-05 11:25:52,72.0
2019-12-05 11:25:57,72.0
2019-12-05 11:26:02,72.0
2019-12-05 11:26:08,72.0
2019-12-05 11:26:13,72.0
2019-12-05 11:26:18,72.0
2019-12-05 11:26:24,72.0
2019-12-05 11:26:29,72.0
2019-12-05 11:26:34,72.0
2019-12-05 11:26:40,72.0
2019-12-05 11:26:45,72.0
2019-12-05 11:26:50,72.0
2019-12-05 11:26:55,72.0
2019-12-05 11:27:01,72.0
2019-12-05 11:27:06,72.0
2019-12-05 11:27:11,72.0
2019-12-05 11:27:17,72.0
2019-12-05 11:27:22,72.0
2019-12-05 11:27:27,72.0
2019-12-05 11:27:33,72.0
2019-12-05 11:27:38,72.0
2019-12-05 11:27:43,72.0
2019-12-05 11:27:49,72.0
2019-12-05 11:27:54,72.0
2019-12-05 11:27:59,72.0
2019-12-05 11:28:05,72.0
2019-12-05 11:28:10,72.0
2019-12-05 11:28:15,72.0
2019-12-05 11:28:21,72.0
2019-12-05 11:28:26,72.0
2019-12-05 11:28:31,72.0
2019-12-05 11:28:37,72.0
2019-12-05 11:28:42,72.0
2019-12-05 11:28:47,72.0
2019-12-05 11:28:53,72.0
2019-12-05 11:28:58,72.0
2019-12-05 11:29:03,72.0
2019-12-05 11:29:09,72.0
2019-12-05 11:29:14,72.0
2019-12-05 11:29:19,72.0
2019-12-05 11:29:25,72.0
2019-12-05 11:29:30,72.0
2019-12-05 11:29:35,72.0
2019-12-05 11:29:41,72.0
2019-12-05 11:29:46,72.0
2019-12-05 11:29:51,72.0
2019-12-05 11:29:57,72.0
2019-12-05 11:30:02,72.0
2019-12-05 11:30:07,72.0
2019-12-05 11:30:13,72.0
2019-12-05 11:30:18,72.0
2019-12-05 11:30:23,72.0
2019-12-05 11:30:28,72.0
2019-12-05 11:30:34,72.0
2019-12-05 11:30:39,72.0
2019-12-05 11:30:44,72.0
2019-12-05 11:30:50,72.0
2019-12-05 11:30:55,72.0
2019-12-05 11:31:00,72.0
2019-12-05 11:31:06,72.0
2019-12-05 11:31:11,72.0
2019-12-05 11:31:16,72.0
2019-12-05 11:31:22,72.0
2019-12-05 11:31:27,72.0
2019-12-05 11:31:32,72.0
2019-12-05 11:31:38,72.0
2019-12-05 11:31:43,72.0
2019-12-05 11:31:48,72.0
2019-12-05 11:31:54,72.0
2019-12-05 11:31:59,72.0
2019-12-05 11:32:04,72.0
2019-12-05 11:32:10,72.0
2019-12-05 11:32:15,72.0
2019-12-05 11:32:20,72.0
2019-12-05 11:32:26,72.0
2019-12-05 11:32:31,72.0
2019-12-05 11:32:36,72.0
2019-12-05 11:32:42,72.0
2019-12-05 11:32:47,72.0
2019-12-05 11:32:52,72.0
2019-12-05 11:32:58,72.0
2019-12-05 11:33:03,72.0
2019-12-05 11:33:08,72.0
2019-12-05 11:33:14,72.0
2019-12-05 11:33:19,72.0
2019-12-05 11:33:24,72.0
2019-12-05 11:33:30,72.0
2019-12-05 11:33:35,72.0
2019-12-05 11:33:40,72.0
2019-12-05 11:33:45,72.0
2019-12-05 11:33:51,72.0
2019-12-05 11:33:56,72.0
2019-12-05 11:34:01,72.0
2019-12-05 11:34:07,72.0
2019-12-05 11:34:12,72.0
2019-12-05 11:34:17,72.0
2019-12-05 11:34:23,72.0
2019-12-05 11:34:28,72.0
2019-12-05 11:34:33,72.0
2019-12-05 11:34:39,72.0
2019-12-05 11:34:44,72.0
2019-12-05 11:34:49,72.0
2019-12-05 11:34:55,72.0
2019-12-05 11:35:00,72.0
2019-12-05 11:35:05,72.0
2019-12-05 11:35:11,72.0
2019-12-05 11:35:16,72.0
2019-12-05 11:35:21,72.0
2019-12-05 11:35:27,72.0
2019-12-05 11:35:32,72.0
2019-12-05 11:35:37,72.0
2019-12-05 11:35:43,72.0
2019-12-05 11:35:48,72.0
2019-12-05 11:35:53,72.0
2019-12-05 11:35:59,72.0
2019-12-05 11:36:04,72.0
2019-12-05 11:36:09,72.0
2019-12-05 11:36:15,72.0
2019-12-05 11:36:20,72.0
2019-12-05 11:36:25,72.0
2019-12-05 11:36:31,72.0
2019-12-05 11:36:36,72.0
2019-12-05 11:36:41,72.0
2019-12-05 11:36:47,72.0
2019-12-05 11:36:52,72.0
2019-12-05 11:36:57,72.0
2019-12-05 11:37:02,72.0
2019-12-05 11:37:08,72.0
2019-12-05 11:37:13,72.0
2019-12-05 11:37:18,72.0
2019-12-05 11:37:24,72.0
2019-12-05 11:37:29,72.0
2019-12-05 11:37:34,72.0
2019-12-05 11:37:40,72.0
2019-12-05 11:37:45,72.0
2019-12-05 11:37:50,72.0
2019-12-05 11:37:56,72.0
2019-12-05 11:38:01,72.0
2019-12-05 11:38:06,72.0
2019-12-05 11:38:12,72.0
2019-12-05 11:38:17,72.0
2019-12-05 11:38:22,72.0
2019-12-05 11:38:28,72.0
2019-12-05 11:38:33,72.0
2019-12-05 11:38:38,72.0
2019-12-05 11:38:44,72.0
2019-12-05 11:38:49,72.0
2019-12-05 11:38:54,72.0
2019-12-05 11:39:00,72.0
2019-12-05 11:39:05,72.0
2019-12-05 11:39:10,72.0
2019-12-05 11:39:16,72.0
2019-12-05 11:39:21,72.0
2019-12-05 11:39:26,72.0
2019-12-05 11:39:32,72.0
2019-12-05 11:39:37,72.0
2019-12-05 11:39:42,72.0
2019-12-05 11:39:48,72.0
2019-12-05 11:39:53,72.0
2019-12-05 11:39:58,72.0
2019-12-05 11:40:04,72.0
2019-12-05 11:40:09,72.0
2019-12-05 11:40:14,72.0
2019-12-05 11:40:19,72.0
2019-12-05 11:40:25,72.0
2019-12-05 11:40:30,72.0
2019-12-05 11:40:35,72.0
2019-12-05 11:40:41,72.0
2019-12-05 11:40:46,72.0
2019-12-05 11:40:51,72.0
2019-12-05 11:40:57,72.0
2019-12-05 11:41:02,72.0
2019-12-05 11:41:07,72.0
2019-12-05 11:41:13,72.0
2019-12-05 11:41:18,72.0
2019-12-05 11:41:23,72.0
2019-12-05 11:41:29,72.0
2019-12-05 11:41:34,72.0
2019-12-05 11:41:39,72.0
2019-12-05 11:41:45,72.0
2019-12-05 11:41:50,72.0
2019-12-05 11:41:55,72.0
2019-12-05 11:42:01,72.0
2019-12-05 11:42:06,72.0
2019-12-05 11:42:11,72.0
2019-12-05 11:42:17,72.0
2019-12-05 11:42:22,72.0
2019-12-05 11:42:27,72.0
2019-12-05 11:42:33,72.0
2019-12-05 11:42:38,72.0
2019-12-05 11:42:43,72.0
2019-12-05 11:42:49,72.0
2019-12-05 11:42:54,72.0
2019-12-05 11:42:59,72.0
2019-12-05 11:43:05,72.0
2019-12-05 11:43:10,72.0
2019-12-05 11:43:15,72.0
2019-12-05 11:43:21,72.0
2019-12-05 11:43:26,72.0
2019-12-05 11:43:31,72.0
2019-12-05 11:43:37,72.0
2019-12-05 11:43:42,72.0
2019-12-05 11:43:47,72.0
2019-12-05 11:43:52,72.0
2019-12-05 11:43:58,72.0
2019-12-05 11:44:03,72.0
2019-12-05 11:44:08,72.0
2019-12-05 11:44:14,72.0
2019-12-05 11:44:19,72.0
2019-12-05 11:44:24,72.0
2019-12-05 11:44:30,72.0
2019-12-05 11:44:35,72.0
2019-12-05 11:44:40,72.0
2019-12-05 11:44:46,72.0
2019-12-05 11:44:51,72.0
2019-12-05 11:44:56,72.0
2019-12-05 11:45:02,72.0
2019-12-05 11:45:07,72.0
2019-12-05 11:45:12,72.0
2019-12-05 11:45:18,72.0
2019-12-05 11:45:23,72.0
2019-12-05 11:45:28,72.0
2019-12-05 11:45:34,72.0
2019-12-05 11:45:39,72.0
2019-12-05 11:45:44,72.0
2019-12-05 11:45:50,72.0
2019-12-05 11:45:55,72.0
2019-12-05 11:46:00,72.0
2019-12-05 11:46:06,72.0
2019-12-05 11:46:11,72.0
2019-12-05 11:46:16,72.0
2019-12-05 11:46:22,72.0
2019-12-05 11:46:27,72.0
2019-12-05 11:46:32,72.0
2019-12-05 11:46:38,72.0
2019-12-05 11:46:43,72.0
2019-12-05 11:46:48,72.0
2019-12-05 11:46:54,72.0
2019-12-05 11:46:59,72.0
2019-12-05 11:47:04,72.0
2019-12-05 11:47:09,72.0
2019-12-05 11:47:15,72.0
2019-12-05 11:47:20,72.0
2019-12-05 11:47:25,72.0
2019-12-05 11:47:31,72.0
2019-12-05 11:47:36,72.0
2019-12-05 11:47:41,72.0
2019-12-05 11:47:47,72.0
2019-12-05 11:47:52,72.0
2019-12-05 11:47:57,72.0
2019-12-05 11:48:03,72.0
2019-12-05 11:48:08,72.0
2019-12-05 11:48:13,72.0
2019-12-05 11:48:19,72.0
2019-12-05 11:48:24,72.0
2019-12-05 11:48:29,72.0
2019-12-05 11:48:35,72.0
2019-12-05 11:48:40,72.0
2019-12-05 11:48:45,72.0
2019-12-05 11:48:51,72.0
2019-12-05 11:48:56,72.0
2019-12-05 11:49:01,72.0
2019-12-05 11:49:07,72.0
2019-12-05 11:49:12,72.0
2019-12-05 11:49:17,72.0
2019-12-05 11:49:23,72.0
2019-12-05 11:49:28,72.0
2019-12-05 11:49:33,72.0
2019-12-05 11:49:39,72.0
2019-12-05 11:49:44,72.0
2019-12-05 11:49:49,72.0
2019-12-05 11:49:55,72.0
2019-12-05 11:50:00,72.0
2019-12-05 11:50:05,72.0
2019-12-05 11:50:11,72.0
2019-12-05 11:50:16,72.0
2019-12-05 11:50:21,72.0
2019-12-05 11:50:27,72.0
2019-12-05 11:50:32,72.0
2019-12-05 11:50:37,72.0
2019-12-05 11:50:42,72.0
2019-12-05 11:50:48,72.0
2019-12-05 11:50:53,72.0
2019-12-05 11:50:58,72.0
2019-12-05 11:51:04,72.0
2019-12-05 11:51:09,72.0
2019-12-05 11:51:14,72.0
2019-12-05 11:51:20,72.0
2019-12-05 11:51:25,72.0
2019-12-05 11:51:30,72.0
2019-12-05 11:51:36,72.0
2019-12-05 11:51:41,72.0
2019-12-05 11:51:46,72.0
2019-12-05 11:51:52,72.0
2019-12-05 11:51:57,72.0
2019-12-05 11:52:02,72.0
2019-12-05 11:52:08,72.0
2019-12-05 11:52:13,72.0
2019-12-05 11:52:18,72.0
2019-12-05 11:52:24,72.0
2019-12-05 11:52:29,72.0
2019-12-05 11:52:34,72.0
2019-12-05 11:52:40,72.0
2019-12-05 11:52:45,72.0
2019-12-05 11:52:50,72.0
2019-12-05 11:52:56,72.0
2019-12-05 11:53:01,72.0
2019-12-05 11:53:06,72.0
2019-12-05 11:53:12,72.0
2019-12-05 11:53:17,72.0
2019-12-05 11:53:22,72.0
2019-12-05 11:53:28,72.0
2019-12-05 11:53:33,72.0
2019-12-05 11:53:38,72.0
2019-12-05 11:53:43,72.0
2019-12-05 11:53:49,72.0
2019-12-05 11:53:54,72.0
2019-12-05 11:53:59,72.0
2019-12-05 11:54:05,72.0
2019-12-05 11:54:10,72.0
2019-12-05 11:54:15,72.0
2019-12-05 11:54:21,72.0
2019-12-05 11:54:26,72.0
2019-12-05 11:54:31,72.0
2019-12-05 11:54:37,72.0
2019-12-05 11:54:42,72.0
2019-12-05 11:54:47,72.0
2019-12-05 11:54:53,72.0
2019-12-05 11:54:58,72.0
2019-12-05 11:55:03,72.0
2019-12-05 11:55:09,72.0
2019-12-05 11:55:14,72.0
2019-12-05 11:55:19,72.0
2019-12-05 11:55:25,72.0
2019-12-05 11:55:30,72.0
2019-12-05 11:55:35,72.0
2019-12-05 11:55:41,72.0
2019-12-05 11:55:46,72.0
2019-12-05 11:55:51,72.0
2019-12-05 11:55:57,72.0
2019-12-05 11:56:02,72.0
2019-12-05 11:56:07,72.0
2019-12-05 11:56:13,72.0
2019-12-05 11:56:18,72.0
2019-12-05 11:56:23,72.0
2019-12-05 11:56:29,72.0
2019-12-05 11:56:34,72.0
2019-12-05 11:56:39,72.0
2019-12-05 11:56:45,72.0
2019-12-05 11:56:50,72.0
2019-12-05 11:56:55,72.0
2019-12-05 11:57:00,72.0
2019-12-05 11:57:06,72.0
2019-12-05 11:57:11,72.0
2019-12-05 11:57:17,72.0
2019-12-05 11:57:22,72.0
2019-12-05 11:57:27,72.0
2019-12-05 11:57:32,72.0
2019-12-05 11:57:38,72.0
2019-12-05 11:57:43,72.0
2019-12-05 11:57:48,72.0
2019-12-05 11:57:54,72.0
2019-12-05 11:57:59,72.0
2019-12-05 11:58:04,72.0
2019-12-05 11:58:10,72.0
2019-12-05 11:58:15,72.0
2019-12-05 11:58:20,72.0
2019-12-05 11:58:26,72.0
2019-12-05 11:58:31,72.0
2019-12-05 11:58:36,72.0
2019-12-05 11:58:42,72.0
2019-12-05 11:58:47,72.0
2019-12-05 11:58:52,72.0
2019-12-05 11:58:58,72.0
2019-12-05 11:59:03,72.0
2019-12-05 11:59:08,72.0
2019-12-05 11:59:14,72.0
2019-12-05 11:59:19,72.0
2019-12-05 11:59:24,72.0
2019-12-05 11:59:30,72.0
2019-12-05 11:59:35,72.0
2019-12-05 11:59:40,72.0
2019-12-05 11:59:46,72.0
2019-12-05 11:59:51,72.0
2019-12-05 11:59:56,72.0
2019-12-05 12:00:02,72.0
2019-12-05 12:00:07,72.0
2019-12-05 12:00:12,72.0
2019-12-05 12:00:18,72.0
2019-12-05 12:00:23,72.0
2019-12-05 12:00:28,72.0
2019-12-05 12:00:34,72.0
2019-12-05 12:00:39,72.0
2019-12-05 12:00:44,72.0
2019-12-05 12:00:49,72.0
2019-12-05 12:00:55,72.0
2019-12-05 12:01:00,72.0
2019-12-05 12:01:05,72.0
2019-12-05 12:01:11,72.0
2019-12-05 12:01:16,72.0
2019-12-05 12:01:21,72.0
2019-12-05 12:01:27,72.0
2019-12-05 12:01:32,72.0
2019-12-05 12:01:37,72.0
2019-12-05 12:01:43,72.0
2019-12-05 12:01:48,72.0
2019-12-05 12:01:53,72.0
2019-12-05 12:01:59,72.0
2019-12-05 12:02:04,72.0
2019-12-05 12:02:09,72.0
2019-12-05 12:02:15,72.0
2019-12-05 12:02:20,72.0
2019-12-05 12:02:25,72.0
2019-12-05 12:02:31,72.0
2019-12-05 12:02:36,72.0
2019-12-05 12:02:41,72.0
2019-12-05 12:02:47,72.0
2019-12-05 12:02:52,72.0
2019-12-05 12:02:57,72.0
2019-12-05 12:03:03,72.0
2019-12-05 12:03:08,72.0
2019-12-05 12:03:13,72.0
2019-12-05 12:03:19,72.0
2019-12-05 12:03:24,72.0
2019-12-05 12:03:29,72.0
2019-12-05 12:03:35,72.0
2019-12-05 12:03:40,72.0
2019-12-05 12:03:45,72.0
2019-12-05 12:03:51,72.0
2019-12-05 12:03:56,72.0
2019-12-05 12:04:01,72.0
2019-12-05 12:04:07,72.0
2019-12-05 12:04:12,72.0
2019-12-05 12:04:17,72.0
2019-12-05 12:04:22,72.0
2019-12-05 12:04:28,72.0
2019-12-05 12:04:33,72.0
2019-12-05 12:04:38,72.0
2019-12-05 12:04:44,72.0
2019-12-05 12:04:49,72.0
2019-12-05 12:04:54,72.0
2019-12-05 12:05:00,72.0
2019-12-05 12:05:05,72.0
2019-12-05 12:05:10,72.0
2019-12-05 12:05:16,72.0
2019-12-05 12:05:21,72.0
2019-12-05 12:05:26,72.0
2019-12-05 12:05:32,72.0
2019-12-05 12:05:37,72.0
2019-12-05 12:05:42,72.0
2019-12-05 12:05:48,72.0
2019-12-05 12:05:53,72.0
2019-12-05 12:05:58,72.0
2019-12-05 12:06:04,72.0
2019-12-05 12:06:09,72.0
2019-12-05 12:06:14,72.0
2019-12-05 12:06:20,72.0
2019-12-05 12:06:25,72.0
2019-12-05 12:06:30,72.0
2019-12-05 12:06:36,72.0
2019-12-05 12:06:41,72.0
2019-12-05 12:06:46,72.0
2019-12-05 12:06:52,72.0
2019-12-05 12:06:57,72.0
2019-12-05 12:07:02,72.0
2019-12-05 12:07:08,72.0
2019-12-05 12:07:13,72.0
2019-12-05 12:07:18,72.0
2019-12-05 12:07:24,72.0
2019-12-05 12:07:29,72.0
2019-12-05 12:07:34,72.0
2019-12-05 12:07:40,72.0
2019-12-05 12:07:45,72.0
2019-12-05 12:07:50,72.0
2019-12-05 12:07:56,72.0
2019-12-05 12:08:01,72.0
2019-12-05 12:08:06,72.0
2019-12-05 12:08:12,72.0
2019-12-05 12:08:17,72.0
2019-12-05 12:08:22,72.0
2019-12-05 12:08:27,72.0
2019-12-05 12:08:33,72.0
2019-12-05 12:08:38,72.0
2019-12-05 12:08:43,72.0
2019-12-05 12:08:49,72.0
2019-12-05 12:08:54,72.0
2019-12-05 12:08:59,72.0
2019-12-05 12:09:05,72.0
2019-12-05 12:09:10,72.0
2019-12-05 12:09:15,72.0
2019-12-05 12:09:21,72.0
2019-12-05 12:09:26,72.0
2019-12-05 12:09:31,72.0
2019-12-05 12:09:37,72.0
2019-12-05 12:09:42,72.0
2019-12-05 12:09:47,72.0
2019-12-05 12:09:53,72.0
2019-12-05 12:09:58,72.0
2019-12-05 12:10:03,72.0
2019-12-05 12:10:09,72.0
2019-12-05 12:10:14,72.0
2019-12-05 12:10:19,72.0
2019-12-05 12:10:25,72.0
2019-12-05 12:10:30,72.0
2019-12-05 12:10:35,72.0
2019-12-05 12:10:41,72.0
2019-12-05 12:10:46,72.0
2019-12-05 12:10:51,72.0
2019-12-05 12:10:57,72.0
2019-12-05 12:11:02,72.0
2019-12-05 12:11:07,72.0
2019-12-05 12:11:13,72.0
2019-12-05 12:11:18,72.0
2019-12-05 12:11:23,72.0
2019-12-05 12:11:29,72.0
2019-12-05 12:11:34,72.0
2019-12-05 12:11:39,72.0
2019-12-05 12:11:45,72.0
2019-12-05 12:11:50,72.0
2019-12-05 12:11:55,72.0
2019-12-05 12:12:01,72.0
2019-12-05 12:12:06,72.0
2019-12-05 12:12:11,72.0
2019-12-05 12:12:17,72.0
2019-12-05 12:12:22,72.0
2019-12-05 12:12:27,72.0
2019-12-05 12:12:32,72.0
2019-12-05 12:12:38,72.0
2019-12-05 12:12:43,72.0
2019-12-05 12:12:48,72.0
2019-12-05 12:12:54,72.0
2019-12-05 12:12:59,72.0
2019-12-05 12:13:04,72.0
2019-12-05 12:13:10,72.0
2019-12-05 12:13:15,72.0
2019-12-05 12:13:20,72.0
2019-12-05 12:13:26,72.0
2019-12-05 12:13:31,72.0
2019-12-05 12:13:36,72.0
2019-12-05 12:13:42,72.0
2019-12-05 12:13:47,72.0
2019-12-05 12:13:52,72.0
2019-12-05 12:13:58,72.0
2019-12-05 12:14:03,72.0
2019-12-05 12:14:08,72.0
2019-12-05 12:14:14,72.0
2019-12-05 12:14:19,72.0
2019-12-05 12:14:24,72.0
2019-12-05 12:14:30,72.0
2019-12-05 12:14:35,72.0
2019-12-05 12:14:40,72.0
2019-12-05 12:14:46,72.0
2019-12-05 12:14:51,72.0
2019-12-05 12:14:56,72.0
2019-12-05 12:15:02,72.0
2019-12-05 12:15:07,72.0
2019-12-05 12:15:12,72.0
2019-12-05 12:15:18,72.0
2019-12-05 12:15:23,72.0
2019-12-05 12:15:28,72.0
2019-12-05 12:15:34,72.0
2019-12-05 12:15:39,72.0
2019-12-05 12:15:44,72.0
2019-12-05 12:15:49,72.0
2019-12-05 12:15:55,72.0
2019-12-05 12:16:00,72.0
2019-12-05 12:16:05,72.0
2019-12-05 12:16:11,72.0
2019-12-05 12:16:16,72.0
2019-12-05 12:16:21,72.0
2019-12-05 12:16:27,72.0
2019-12-05 12:16:32,72.0
2019-12-05 12:16:37,72.0
2019-12-05 12:16:43,72.0
2019-12-05 12:16:48,72.0
2019-12-05 12:16:53,72.0
2019-12-05 12:16:59,72.0
2019-12-05 12:17:04,72.0
2019-12-05 12:17:09,72.0
2019-12-05 12:17:15,72.0
2019-12-05 12:17:20,72.0
2019-12-05 12:17:25,72.0
2019-12-05 12:17:31,72.0
2019-12-05 12:17:36,72.0
2019-12-05 12:17:41,72.0
2019-12-05 12:17:47,72.0
2019-12-05 12:17:52,72.0
2019-12-05 12:17:57,72.0
2019-12-05 12:18:03,72.0
2019-12-05 12:18:08,72.0
2019-12-05 12:18:13,72.0
2019-12-05 12:18:19,72.0
2019-12-05 12:18:24,72.0
2019-12-05 12:18:29,72.0
2019-12-05 12:18:35,72.0
2019-12-05 12:18:40,72.0
2019-12-05 12:18:45,72.0
2019-12-05 12:18:51,72.0
2019-12-05 12:18:56,72.0
2019-12-05 12:19:01,72.0
2019-12-05 12:19:07,72.0
2019-12-05 12:19:12,72.0
2019-12-05 12:19:17,72.0
2019-12-05 12:19:22,72.0
2019-12-05 12:19:28,72.0
2019-12-05 12:19:33,72.0
2019-12-05 12:19:38,72.0
2019-12-05 12:19:44,72.0
2019-12-05 12:19:49,72.0
2019-12-05 12:19:54,72.0
2019-12-05 12:20:00,72.0
2019-12-05 12:20:05,72.0
2019-12-05 12:20:10,72.0
2019-12-05 12:20:16,72.0
2019-12-05 12:20:21,72.0
2019-12-05 12:20:26,72.0
2019-12-05 12:20:32,72.0
2019-12-05 12:20:37,72.0
2019-12-05 12:20:42,72.0
2019-12-05 12:20:48,72.0
2019-12-05 12:20:53,72.0
2019-12-05 12:20:58,72.0
2019-12-05 12:21:04,72.0
2019-12-05 12:21:09,72.0
2019-12-05 12:21:14,72.0
2019-12-05 12:21:20,72.0
2019-12-05 12:21:25,72.0
2019-12-05 12:21:30,72.0
2019-12-05 12:21:36,72.0
2019-12-05 12:21:41,72.0
2019-12-05 12:21:46,72.0
2019-12-05 12:21:52,72.0
2019-12-05 12:21:57,72.0
2019-12-05 12:22:02,72.0
2019-12-05 12:22:08,72.0
2019-12-05 12:22:13,72.0
2019-12-05 12:22:18,72.0
2019-12-05 12:22:24,72.0
2019-12-05 12:22:29,72.0
2019-12-05 12:22:34,72.0
2019-12-05 12:22:39,72.0
2019-12-05 12:22:45,72.0
2019-12-05 12:22:50,72.0
2019-12-05 12:22:55,72.0
2019-12-05 12:23:01,72.0
2019-12-05 12:23:06,72.0
2019-12-05 12:23:11,72.0
2019-12-05 12:23:17,72.0
2019-12-05 12:23:22,72.0
2019-12-05 12:23:27,72.0
2019-12-05 12:23:33,72.0
2019-12-05 12:23:38,72.0
2019-12-05 12:23:43,72.0
2019-12-05 12:23:49,72.0
2019-12-05 12:23:54,72.0
2019-12-05 12:23:59,72.0
2019-12-05 12:24:05,72.0
2019-12-05 12:24:10,72.0
2019-12-05 12:24:15,72.0
2019-12-05 12:24:21,72.0
2019-12-05 12:24:26,72.0
2019-12-05 12:24:31,72.0
2019-12-05 12:24:37,72.0
2019-12-05 12:24:42,72.0
2019-12-05 12:24:47,72.0
2019-12-05 12:24:53,72.0
2019-12-05 12:24:58,72.0
2019-12-05 12:25:03,72.0
2019-12-05 12:25:09,72.0
2019-12-05 12:25:14,72.0
2019-12-05 12:25:19,72.0
2019-12-05 12:25:25,72.0
2019-12-05 12:25:30,72.0
2019-12-05 12:25:35,72.0
2019-12-05 12:25:41,72.0
2019-12-05 12:25:46,72.0
2019-12-05 12:25:51,72.0
2019-12-05 12:25:56,72.0
2019-12-05 12:26:02,72.0
2019-12-05 12:26:07,72.0
2019-12-05 12:26:12,72.0
2019-12-05 12:26:18,72.0
2019-12-05 12:26:23,72.0
2019-12-05 12:26:28,72.0
2019-12-05 12:26:34,72.0
2019-12-05 12:26:39,72.0
2019-12-05 12:26:44,72.0
2019-12-05 12:26:50,72.0
2019-12-05 12:26:55,72.0
2019-12-05 12:27:00,72.0
2019-12-05 12:27:06,72.0
2019-12-05 12:27:11,72.0
2019-12-05 12:27:16,72.0
2019-12-05 12:27:22,72.0
2019-12-05 12:27:27,72.0
2019-12-05 12:27:32,72.0
2019-12-05 12:27:38,72.0
2019-12-05 12:27:43,72.0
2019-12-05 12:27:48,72.0
2019-12-05 12:27:54,72.0
2019-12-05 12:27:59,72.0
2019-12-05 12:28:04,72.0
2019-12-05 12:28:10,72.0
2019-12-05 12:28:15,72.0
2019-12-05 12:28:20,72.0
2019-12-05 12:28:26,72.0
2019-12-05 12:28:31,72.0
2019-12-05 12:28:36,72.0
2019-12-05 12:28:42,72.0
2019-12-05 12:28:47,72.0
2019-12-05 12:28:52,72.0
2019-12-05 12:28:58,72.0
2019-12-05 12:29:03,72.0
2019-12-05 12:29:08,72.0
2019-12-05 12:29:14,72.0
2019-12-05 12:29:19,72.0
2019-12-05 12:29:24,72.0
2019-12-05 12:29:30,72.0
2019-12-05 12:29:35,72.0
2019-12-05 12:29:40,72.0
2019-12-05 12:29:45,72.0
2019-12-05 12:29:51,72.0
2019-12-05 12:29:56,72.0
2019-12-05 12:30:01,72.0
2019-12-05 12:30:07,72.0
2019-12-05 12:30:12,72.0
2019-12-05 12:30:17,72.0
2019-12-05 12:30:23,72.0
2019-12-05 12:30:28,72.0
2019-12-05 12:30:33,72.0
2019-12-05 12:30:39,72.0
2019-12-05 12:30:44,72.0
2019-12-05 12:30:49,72.0
2019-12-05 12:30:55,72.0
2019-12-05 12:31:00,72.0
2019-12-05 12:31:05,72.0
2019-12-05 12:31:11,72.0
2019-12-05 12:31:16,72.0
2019-12-05 12:31:21,72.0
2019-12-05 12:31:27,72.0
2019-12-05 12:31:32,72.0
2019-12-05 12:31:37,72.0
2019-12-05 12:31:43,72.0
2019-12-05 12:31:48,72.0
