2019-12-05 11:18:40,57.87
2019-12-05 11:18:45,58.01
2019-12-05 11:18:51,58.22
2019-12-05 11:18:56,58.29
2019-12-05 11:19:01,58.5
2019-12-05 11:19:07,58.53
2019-12-05 11:19:12,58.71
2019-12-05 11:19:17,58.77
2019-12-05 11:19:23,58.84
2019-12-05 11:19:28,58.88
2019-12-05 11:19:33,58.98
2019-12-05 11:19:39,58.95
2019-12-05 11:19:44,59.02
2019-12-05 11:19:49,59.05
2019-12-05 11:19:55,59.19
2019-12-05 11:20:00,59.29
2019-12-05 11:20:05,59.29
2019-12-05 11:20:11,59.36
2019-12-05 11:20:16,59.4
2019-12-05 11:20:21,59.4
2019-12-05 11:20:27,59.5
2019-12-05 11:20:32,59.57
2019-12-05 11:20:37,59.71
2019-12-05 11:20:43,59.81
2019-12-05 11:20:48,59.81
2019-12-05 11:20:53,59.81
2019-12-05 11:20:59,59.88
2019-12-05 11:21:04,59.95
2019-12-05 11:21:09,59.99
2019-12-05 11:21:15,60.06
2019-12-05 11:21:20,60.09
2019-12-05 11:21:25,60.2
2019-12-05 11:21:31,60.2
2019-12-05 11:21:36,60.33
2019-12-05 11:21:41,60.3
2019-12-05 11:21:46,60.4
2019-12-05 11:21:52,60.44
2019-12-05 11:21:57,60.47
2019-12-05 11:22:02,60.51
2019-12-05 11:22:08,60.65
2019-12-05 11:22:13,60.68
2019-12-05 11:22:18,60.72
2019-12-05 11:22:24,60.82
2019-12-05 11:22:29,60.82
2019-12-05 11:22:34,60.89
2019-12-05 11:22:40,60.92
2019-12-05 11:22:45,60.99
2019-12-05 11:22:50,61.06
2019-12-05 11:22:56,61.1
2019-12-05 11:23:01,61.17
2019-12-05 11:23:06,61.2
2019-12-05 11:23:12,61.27
2019-12-05 11:23:17,61.3
2019-12-05 11:23:22,61.37
2019-12-05 11:23:28,61.41
2019-12-05 11:23:33,61.55
2019-12-05 11:23:38,61.58
2019-12-05 11:23:44,61.69
2019-12-05 11:23:49,61.69
2019-12-05 11:23:54,61.76
2019-12-05 11:24:00,61.76
2019-12-05 11:24:05,61.79
2019-12-05 11:24:10,61.86
2019-12-05 11:24:16,61.96
2019-12-05 11:24:21,62.03
2019-12-05 11:24:26,62.07
2019-12-05 11:24:32,62.1
2019-12-05 11:24:37,62.21
2019-12-05 11:24:42,62.17
2019-12-05 11:24:48,62.28
2019-12-05 11:24:53,62.31
2019-12-05 11:24:58,62.38
2019-12-05 11:25:04,62.41
2019-12-05 11:25:09,62.45
2019-12-05 11:25:14,62.52
2019-12-05 11:25:20,62.59
2019-12-05 11:25:25,62.59
2019-12-05 11:25:30,62.69
2019-12-05 11:25:36,62.73
2019-12-05 11:25:41,62.8
2019-12-05 11:25:46,62.83
2019-12-05 11:25:51,62.9
2019-12-05 11:25:57,63.0
2019-12-05 11:26:02,63.04
2019-12-05 11:26:07,63.0
2019-12-05 11:26:13,63.11
2019-12-05 11:26:18,63.18
2019-12-05 11:26:23,63.21
2019-12-05 11:26:29,63.32
2019-12-05 11:26:34,63.35
2019-12-05 11:26:39,63.35
2019-12-05 11:26:45,63.42
2019-12-05 11:26:50,63.42
2019-12-05 11:26:55,63.56
2019-12-05 11:27:01,63.59
2019-12-05 11:27:06,63.7
2019-12-05 11:27:11,63.66
2019-12-05 11:27:17,63.73
2019-12-05 11:27:22,63.8
2019-12-05 11:27:27,63.87
2019-12-05 11:27:33,63.94
2019-12-05 11:27:38,63.98
2019-12-05 11:27:43,64.01
2019-12-05 11:27:49,64.04
2019-12-05 11:27:54,64.15
2019-12-05 11:27:59,64.15
2019-12-05 11:28:05,64.25
2019-12-05 11:28:10,64.29
2019-12-05 11:28:15,64.36
2019-12-05 11:28:21,64.43
2019-12-05 11:28:26,64.46
2019-12-05 11:28:31,64.5
2019-12-05 11:28:37,64.57
2019-12-05 11:28:42,64.63
2019-12-05 11:28:47,64.74
2019-12-05 11:28:52,64.77
2019-12-05 11:28:58,64.81
2019-12-05 11:29:03,64.84
2019-12-05 11:29:08,64.91
2019-12-05 11:29:14,64.98
2019-12-05 11:29:19,64.98
2019-12-05 11:29:24,65.02
2019-12-05 11:29:30,65.19
2019-12-05 11:29:35,65.19
2019-12-05 11:29:40,65.23
2019-12-05 11:29:46,65.26
2019-12-05 11:29:51,65.33
2019-12-05 11:29:56,65.4
2019-12-05 11:30:02,65.43
2019-12-05 11:30:07,65.5
2019-12-05 11:30:12,65.54
2019-12-05 11:30:18,65.61
2019-12-05 11:30:23,65.61
2019-12-05 11:30:28,65.64
2019-12-05 11:30:34,65.75
2019-12-05 11:30:39,65.82
2019-12-05 11:30:44,65.82
2019-12-05 11:30:50,65.92
2019-12-05 11:30:55,65.95
2019-12-05 11:31:00,65.95
2019-12-05 11:31:06,65.99
2019-12-05 11:31:11,66.16
2019-12-05 11:31:16,66.16
2019-12-05 11:31:22,66.23
2019-12-05 11:31:27,66.23
2019-12-05 11:31:32,66.34
2019-12-05 11:31:38,66.41
2019-12-05 11:31:43,66.41
2019-12-05 11:31:48,66.47
2019-12-05 11:31:54,66.51
2019-12-05 11:31:59,66.58
2019-12-05 11:32:04,66.65
2019-12-05 11:32:10,66.68
2019-12-05 11:32:15,66.75
2019-12-05 11:32:20,66.79
2019-12-05 11:32:26,66.86
2019-12-05 11:32:31,66.89
2019-12-05 11:32:36,66.93
2019-12-05 11:32:41,66.96
2019-12-05 11:32:47,67.03
2019-12-05 11:32:52,67.1
2019-12-05 11:32:57,67.13
2019-12-05 11:33:03,67.17
2019-12-05 11:33:08,67.2
2019-12-05 11:33:13,67.31
2019-12-05 11:33:19,67.34
2019-12-05 11:33:24,67.41
2019-12-05 11:33:29,67.45
2019-12-05 11:33:35,67.52
2019-12-05 11:33:40,67.62
2019-12-05 11:33:45,67.66
2019-12-05 11:33:51,67.62
2019-12-05 11:33:56,67.73
2019-12-05 11:34:01,67.76
2019-12-05 11:34:07,67.79
2019-12-05 11:34:12,67.86
2019-12-05 11:34:17,67.93
2019-12-05 11:34:23,67.93
2019-12-05 11:34:28,68.07
2019-12-05 11:34:33,68.07
2019-12-05 11:34:39,68.11
2019-12-05 11:34:44,68.18
2019-12-05 11:34:49,68.25
2019-12-05 11:34:55,68.32
2019-12-05 11:35:00,68.35
2019-12-05 11:35:05,68.39
2019-12-05 11:35:11,68.45
2019-12-05 11:35:16,68.49
2019-12-05 11:35:21,68.56
2019-12-05 11:35:27,68.59
2019-12-05 11:35:32,68.66
2019-12-05 11:35:37,68.66
2019-12-05 11:35:43,68.77
2019-12-05 11:35:48,68.84
2019-12-05 11:35:53,68.84
2019-12-05 11:35:58,68.87
2019-12-05 11:36:04,68.98
2019-12-05 11:36:09,68.98
2019-12-05 11:36:14,68.98
2019-12-05 11:36:20,69.05
2019-12-05 11:36:25,69.15
2019-12-05 11:36:30,69.15
2019-12-05 11:36:36,69.22
2019-12-05 11:36:41,69.32
2019-12-05 11:36:46,69.43
2019-12-05 11:36:52,69.43
2019-12-05 11:36:57,69.43
2019-12-05 11:37:02,69.53
2019-12-05 11:37:08,69.6
2019-12-05 11:37:13,69.57
2019-12-05 11:37:18,69.64
2019-12-05 11:37:24,69.71
2019-12-05 11:37:29,69.81
2019-12-05 11:37:34,69.81
2019-12-05 11:37:40,69.88
2019-12-05 11:37:45,69.95
2019-12-05 11:37:50,70.02
2019-12-05 11:37:56,70.05
2019-12-05 11:38:01,70.02
2019-12-05 11:38:06,70.16
2019-12-05 11:38:12,70.16
2019-12-05 11:38:17,70.19
2019-12-05 11:38:22,70.3
2019-12-05 11:38:28,70.33
2019-12-05 11:38:33,70.4
2019-12-05 11:38:38,70.4
2019-12-05 11:38:44,70.44
2019-12-05 11:38:49,70.47
2019-12-05 11:38:54,70.51
2019-12-05 11:38:59,70.54
2019-12-05 11:39:05,70.58
2019-12-05 11:39:10,70.64
2019-12-05 11:39:15,70.71
2019-12-05 11:39:21,70.75
2019-12-05 11:39:26,70.78
2019-12-05 11:39:31,70.85
2019-12-05 11:39:37,70.92
2019-12-05 11:39:42,71.03
2019-12-05 11:39:47,71.03
2019-12-05 11:39:53,71.06
2019-12-05 11:39:58,71.1
2019-12-05 11:40:03,71.2
2019-12-05 11:40:09,71.24
2019-12-05 11:40:14,71.27
2019-12-05 11:40:19,71.38
2019-12-05 11:40:25,71.41
2019-12-05 11:40:30,71.41
2019-12-05 11:40:35,71.48
2019-12-05 11:40:41,71.51
2019-12-05 11:40:46,71.51
2019-12-05 11:40:51,71.55
2019-12-05 11:40:57,71.58
2019-12-05 11:41:02,71.65
2019-12-05 11:41:07,71.65
2019-12-05 11:41:13,71.65
2019-12-05 11:41:18,71.72
2019-12-05 11:41:23,71.76
2019-12-05 11:41:29,71.76
2019-12-05 11:41:34,71.72
2019-12-05 11:41:39,71.72
2019-12-05 11:41:45,71.83
2019-12-05 11:41:50,71.83
2019-12-05 11:41:55,71.83
2019-12-05 11:42:01,71.86
2019-12-05 11:42:06,71.9
2019-12-05 11:42:11,71.93
2019-12-05 11:42:17,71.9
2019-12-05 11:42:22,71.93
2019-12-05 11:42:27,71.93
2019-12-05 11:42:33,71.93
2019-12-05 11:42:38,71.97
2019-12-05 11:42:43,71.93
2019-12-05 11:42:48,71.93
2019-12-05 11:42:54,71.9
2019-12-05 11:42:59,71.93
2019-12-05 11:43:04,72.0
2019-12-05 11:43:10,71.97
2019-12-05 11:43:15,71.93
2019-12-05 11:43:20,71.93
2019-12-05 11:43:26,71.9
2019-12-05 11:43:31,71.93
2019-12-05 11:43:36,71.93
2019-12-05 11:43:42,71.9
2019-12-05 11:43:47,71.93
2019-12-05 11:43:52,71.93
2019-12-05 11:43:58,72.0
2019-12-05 11:44:03,71.93
2019-12-05 11:44:08,71.97
2019-12-05 11:44:14,71.93
2019-12-05 11:44:19,71.97
2019-12-05 11:44:24,71.97
2019-12-05 11:44:30,71.97
2019-12-05 11:44:35,71.93
2019-12-05 11:44:40,71.97
2019-12-05 11:44:46,72.0
2019-12-05 11:44:51,71.93
2019-12-05 11:44:56,71.97
2019-12-05 11:45:02,71.97
2019-12-05 11:45:07,72.04
2019-12-05 11:45:12,71.97
2019-12-05 11:45:18,72.0
2019-12-05 11:45:23,72.04
2019-12-05 11:45:28,72.07
2019-12-05 11:45:34,72.07
2019-12-05 11:45:39,72.07
2019-12-05 11:45:44,72.07
2019-12-05 11:45:50,72.07
2019-12-05 11:45:55,72.04
2019-12-05 11:46:00,72.07
2019-12-05 11:46:05,71.97
2019-12-05 11:46:11,72.04
2019-12-05 11:46:16,72.0
2019-12-05 11:46:21,72.0
2019-12-05 11:46:27,72.0
2019-12-05 11:46:32,72.0
2019-12-05 11:46:37,72.0
2019-12-05 11:46:43,71.97
2019-12-05 11:46:48,72.0
2019-12-05 11:46:53,72.0
2019-12-05 11:46:59,72.0
2019-12-05 11:47:04,71.97
2019-12-05 11:47:09,72.0
2019-12-05 11:47:15,71.93
2019-12-05 11:47:20,72.0
2019-12-05 11:47:25,72.04
2019-12-05 11:47:31,71.97
2019-12-05 11:47:36,72.0
2019-12-05 11:47:41,71.93
2019-12-05 11:47:47,71.97
2019-12-05 11:47:52,71.97
2019-12-05 11:47:57,71.93
2019-12-05 11:48:03,71.97
2019-12-05 11:48:08,72.0
2019-12-05 11:48:13,72.0
2019-12-05 11:48:19,71.97
2019-12-05 11:48:24,71.97
2019-12-05 11:48:29,71.93
2019-12-05 11:48:35,72.07
2019-12-05 11:48:40,71.97
2019-12-05 11:48:45,72.0
2019-12-05 11:48:51,72.0
2019-12-05 11:48:56,72.04
2019-12-05 11:49:01,72.11
2019-12-05 11:49:06,72.04
2019-12-05 11:49:12,72.11
2019-12-05 11:49:17,72.04
2019-12-05 11:49:22,72.11
2019-12-05 11:49:28,72.07
2019-12-05 11:49:33,71.9
2019-12-05 11:49:38,71.24
2019-12-05 11:49:44,70.68
2019-12-05 11:49:49,70.4
2019-12-05 11:49:54,70.19
2019-12-05 11:50:00,70.02
2019-12-05 11:50:05,69.78
2019-12-05 11:50:10,69.53
2019-12-05 11:50:16,69.18
2019-12-05 11:50:21,68.87
2019-12-05 11:50:26,68.52
2019-12-05 11:50:32,68.25
2019-12-05 11:50:37,67.93
2019-12-05 11:50:42,67.66
2019-12-05 11:50:48,67.38
2019-12-05 11:50:53,67.0
2019-12-05 11:50:58,66.72
2019-12-05 11:51:04,66.51
2019-12-05 11:51:09,66.09
2019-12-05 11:51:14,65.78
2019-12-05 11:51:20,65.61
2019-12-05 11:51:25,65.23
2019-12-05 11:51:30,64.91
2019-12-05 11:51:36,64.6
2019-12-05 11:51:41,64.39
2019-12-05 11:51:46,64.04
2019-12-05 11:51:52,63.77
2019-12-05 11:51:57,63.46
2019-12-05 11:52:02,63.25
2019-12-05 11:52:08,62.9
2019-12-05 11:52:13,62.66
2019-12-05 11:52:18,62.41
2019-12-05 11:52:24,62.14
2019-12-05 11:52:29,61.89
2019-12-05 11:52:34,61.65
2019-12-05 11:52:39,61.37
2019-12-05 11:52:45,61.1
2019-12-05 11:52:50,60.82
2019-12-05 11:52:55,60.51
2019-12-05 11:53:01,60.3
2019-12-05 11:53:06,60.06
2019-12-05 11:53:11,59.78
2019-12-05 11:53:17,59.54
2019-12-05 11:53:22,59.26
2019-12-05 11:53:27,58.98
2019-12-05 11:53:33,58.71
2019-12-05 11:53:38,58.46
2019-12-05 11:53:43,58.22
2019-12-05 11:53:49,58.05
2019-12-05 11:53:54,57.74
2019-12-05 11:53:59,57.56
2019-12-05 11:54:05,57.29
2019-12-05 11:54:10,57.08
2019-12-05 11:54:15,56.9
2019-12-05 11:54:21,56.63
2019-12-05 11:54:26,56.42
2019-12-05 11:54:31,56.25
2019-12-05 11:54:37,56.0
2019-12-05 11:54:42,55.76
2019-12-05 11:54:47,55.48
2019-12-05 11:54:53,55.31
2019-12-05 11:54:58,55.14
2019-12-05 11:55:03,54.86
2019-12-05 11:55:09,54.69
2019-12-05 11:55:14,54.38
2019-12-05 11:55:19,54.24
2019-12-05 11:55:25,55.21
2019-12-05 11:55:30,63.73
2019-12-05 11:55:35,66.96
2019-12-05 11:55:40,68.25
2019-12-05 11:55:46,68.87
2019-12-05 11:55:51,69.22
2019-12-05 11:55:56,69.18
2019-12-05 11:56:02,68.87
2019-12-05 11:56:07,68.59
2019-12-05 11:56:12,68.56
2019-12-05 11:56:18,68.63
2019-12-05 11:56:23,68.73
2019-12-05 11:56:28,68.73
2019-12-05 11:56:34,68.7
2019-12-05 11:56:39,68.7
2019-12-05 11:56:44,68.73
2019-12-05 11:56:50,68.73
2019-12-05 11:56:55,68.66
2019-12-05 11:57:00,68.66
2019-12-05 11:57:06,68.59
2019-12-05 11:57:11,68.59
2019-12-05 11:57:16,68.52
2019-12-05 11:57:22,68.49
2019-12-05 11:57:27,68.42
2019-12-05 11:57:32,68.45
2019-12-05 11:57:38,68.52
2019-12-05 11:57:43,68.42
2019-12-05 11:57:48,68.35
2019-12-05 11:57:54,68.32
2019-12-05 11:57:59,68.28
2019-12-05 11:58:04,68.18
2019-12-05 11:58:10,68.11
2019-12-05 11:58:15,68.14
2019-12-05 11:58:20,68.14
2019-12-05 11:58:26,68.0
2019-12-05 11:58:31,67.93
2019-12-05 11:58:36,67.93
2019-12-05 11:58:42,67.86
2019-12-05 11:58:47,67.79
2019-12-05 11:58:52,67.76
2019-12-05 11:58:58,67.73
2019-12-05 11:59:03,67.73
2019-12-05 11:59:08,67.69
2019-12-05 11:59:14,67.62
2019-12-05 11:59:19,67.62
2019-12-05 11:59:24,67.59
2019-12-05 11:59:30,67.62
2019-12-05 11:59:35,67.59
2019-12-05 11:59:40,67.62
2019-12-05 11:59:45,67.59
2019-12-05 11:59:51,67.62
2019-12-05 11:59:56,67.62
2019-12-05 12:00:01,67.62
2019-12-05 12:00:07,67.59
2019-12-05 12:00:12,67.62
2019-12-05 12:00:17,67.66
2019-12-05 12:00:23,67.76
2019-12-05 12:00:28,67.69
2019-12-05 12:00:33,67.73
2019-12-05 12:00:39,67.69
2019-12-05 12:00:44,67.76
2019-12-05 12:00:49,67.69
2019-12-05 12:00:55,67.76
2019-12-05 12:01:00,67.76
2019-12-05 12:01:05,67.79
2019-12-05 12:01:11,67.76
2019-12-05 12:01:16,67.79
2019-12-05 12:01:21,67.83
2019-12-05 12:01:27,67.79
2019-12-05 12:01:32,67.79
2019-12-05 12:01:37,67.83
2019-12-05 12:01:43,67.86
2019-12-05 12:01:48,67.9
2019-12-05 12:01:53,67.93
2019-12-05 12:01:59,67.93
2019-12-05 12:02:04,67.9
2019-12-05 12:02:09,67.93
2019-12-05 12:02:15,68.0
2019-12-05 12:02:20,67.93
2019-12-05 12:02:25,67.97
2019-12-05 12:02:31,67.93
2019-12-05 12:02:36,68.0
2019-12-05 12:02:41,68.0
2019-12-05 12:02:47,68.0
2019-12-05 12:02:52,68.0
2019-12-05 12:02:57,68.0
2019-12-05 12:03:02,68.0
2019-12-05 12:03:08,68.0
2019-12-05 12:03:13,68.04
2019-12-05 12:03:18,68.04
2019-12-05 12:03:24,68.04
2019-12-05 12:03:29,68.04
2019-12-05 12:03:34,68.04
2019-12-05 12:03:40,68.04
2019-12-05 12:03:45,68.04
2019-12-05 12:03:50,68.04
2019-12-05 12:03:56,68.04
2019-12-05 12:04:01,68.0
2019-12-05 12:04:06,68.0
2019-12-05 12:04:12,68.04
2019-12-05 12:04:17,68.0
2019-12-05 12:04:22,68.0
2019-12-05 12:04:28,67.97
2019-12-05 12:04:33,68.0
2019-12-05 12:04:38,68.04
2019-12-05 12:04:44,67.97
2019-12-05 12:04:49,67.93
2019-12-05 12:04:54,67.97
2019-12-05 12:05:00,68.0
2019-12-05 12:05:05,67.97
2019-12-05 12:05:10,68.0
2019-12-05 12:05:16,68.04
2019-12-05 12:05:21,67.97
2019-12-05 12:05:26,67.97
2019-12-05 12:05:32,68.04
2019-12-05 12:05:37,68.0
2019-12-05 12:05:42,68.04
2019-12-05 12:05:48,67.97
2019-12-05 12:05:53,68.04
2019-12-05 12:05:58,67.97
2019-12-05 12:06:04,67.97
2019-12-05 12:06:09,68.04
2019-12-05 12:06:14,68.0
2019-12-05 12:06:20,68.04
2019-12-05 12:06:25,68.0
2019-12-05 12:06:30,68.0
2019-12-05 12:06:36,68.0
2019-12-05 12:06:41,68.0
2019-12-05 12:06:46,68.0
2019-12-05 12:06:51,67.97
2019-12-05 12:06:57,68.0
2019-12-05 12:07:02,68.04
2019-12-05 12:07:07,68.0
2019-12-05 12:07:13,67.97
2019-12-05 12:07:18,67.97
2019-12-05 12:07:23,67.97
2019-12-05 12:07:29,67.97
2019-12-05 12:07:34,68.04
2019-12-05 12:07:39,67.97
2019-12-05 12:07:45,67.93
2019-12-05 12:07:50,68.0
2019-12-05 12:07:55,67.97
2019-12-05 12:08:01,68.0
2019-12-05 12:08:06,68.04
2019-12-05 12:08:11,67.97
2019-12-05 12:08:17,68.04
2019-12-05 12:08:22,68.07
2019-12-05 12:08:27,68.04
2019-12-05 12:08:33,68.11
2019-12-05 12:08:38,68.07
2019-12-05 12:08:43,68.11
2019-12-05 12:08:49,68.0
2019-12-05 12:08:54,68.0
2019-12-05 12:08:59,68.07
2019-12-05 12:09:05,68.04
2019-12-05 12:09:10,68.04
2019-12-05 12:09:15,68.11
2019-12-05 12:09:21,68.04
2019-12-05 12:09:26,68.04
2019-12-05 12:09:31,68.0
2019-12-05 12:09:37,68.0
2019-12-05 12:09:42,67.93
2019-12-05 12:09:47,67.93
2019-12-05 12:09:53,67.93
2019-12-05 12:09:58,67.9
2019-12-05 12:10:03,67.93
2019-12-05 12:10:09,68.0
2019-12-05 12:10:14,67.97
2019-12-05 12:10:19,67.93
2019-12-05 12:10:25,67.93
2019-12-05 12:10:30,67.97
2019-12-05 12:10:35,68.0
2019-12-05 12:10:41,68.0
2019-12-05 12:10:46,67.97
2019-12-05 12:10:51,67.97
2019-12-05 12:10:57,68.04
2019-12-05 12:11:02,67.97
2019-12-05 12:11:07,67.97
2019-12-05 12:11:13,68.04
2019-12-05 12:11:18,68.0
2019-12-05 12:11:23,67.97
2019-12-05 12:11:29,68.04
2019-12-05 12:11:34,68.04
2019-12-05 12:11:39,68.04
2019-12-05 12:11:44,68.11
2019-12-05 12:11:50,68.11
2019-12-05 12:11:55,68.11
2019-12-05 12:12:00,68.11
2019-12-05 12:12:06,68.18
2019-12-05 12:12:11,68.11
2019-12-05 12:12:16,68.07
2019-12-05 12:12:22,68.14
2019-12-05 12:12:27,68.14
2019-12-05 12:12:32,68.18
2019-12-05 12:12:38,68.14
2019-12-05 12:12:43,68.11
2019-12-05 12:12:48,68.11
2019-12-05 12:12:54,68.14
2019-12-05 12:12:59,68.18
2019-12-05 12:13:04,68.14
2019-12-05 12:13:10,68.14
2019-12-05 12:13:15,68.11
2019-12-05 12:13:20,68.14
2019-12-05 12:13:26,68.04
2019-12-05 12:13:31,68.14
2019-12-05 12:13:36,68.07
2019-12-05 12:13:42,68.07
2019-12-05 12:13:47,68.04
2019-12-05 12:13:52,68.04
2019-12-05 12:13:58,68.04
2019-12-05 12:14:03,68.04
2019-12-05 12:14:08,68.0
2019-12-05 12:14:14,68.0
2019-12-05 12:14:19,68.0
2019-12-05 12:14:24,68.0
2019-12-05 12:14:30,68.0
2019-12-05 12:14:35,67.97
2019-12-05 12:14:40,68.0
2019-12-05 12:14:45,67.97
2019-12-05 12:14:51,67.97
2019-12-05 12:14:56,68.04
2019-12-05 12:15:01,67.97
2019-12-05 12:15:07,67.9
2019-12-05 12:15:12,67.97
2019-12-05 12:15:17,68.0
2019-12-05 12:15:23,68.0
2019-12-05 12:15:28,67.97
2019-12-05 12:15:33,67.97
2019-12-05 12:15:39,67.97
2019-12-05 12:15:44,68.0
2019-12-05 12:15:49,68.0
2019-12-05 12:15:55,68.0
2019-12-05 12:16:00,68.04
2019-12-05 12:16:05,68.0
2019-12-05 12:16:11,67.93
2019-12-05 12:16:16,67.97
2019-12-05 12:16:21,68.0
2019-12-05 12:16:27,68.0
2019-12-05 12:16:32,68.0
2019-12-05 12:16:37,68.04
2019-12-05 12:16:43,67.97
2019-12-05 12:16:48,68.07
2019-12-05 12:16:53,68.04
2019-12-05 12:16:59,67.93
2019-12-05 12:17:04,68.04
2019-12-05 12:17:09,68.04
2019-12-05 12:17:15,68.0
2019-12-05 12:17:20,68.0
2019-12-05 12:17:25,68.07
2019-12-05 12:17:31,68.07
2019-12-05 12:17:36,68.07
2019-12-05 12:17:41,68.07
2019-12-05 12:17:47,68.04
2019-12-05 12:17:52,68.07
2019-12-05 12:17:57,68.04
2019-12-05 12:18:02,68.04
2019-12-05 12:18:08,68.04
2019-12-05 12:18:13,68.07
2019-12-05 12:18:18,68.0
2019-12-05 12:18:24,67.97
2019-12-05 12:18:29,68.0
2019-12-05 12:18:34,68.04
2019-12-05 12:18:40,68.0
2019-12-05 12:18:45,67.97
2019-12-05 12:18:50,68.0
2019-12-05 12:18:56,67.97
2019-12-05 12:19:01,67.9
2019-12-05 12:19:06,67.93
2019-12-05 12:19:12,67.93
2019-12-05 12:19:17,67.97
2019-12-05 12:19:22,67.9
2019-12-05 12:19:28,67.97
2019-12-05 12:19:33,68.0
2019-12-05 12:19:38,68.0
2019-12-05 12:19:44,68.0
2019-12-05 12:19:49,68.0
2019-12-05 12:19:54,68.0
2019-12-05 12:20:00,67.97
2019-12-05 12:20:05,68.04
2019-12-05 12:20:10,68.04
2019-12-05 12:20:16,68.0
2019-12-05 12:20:21,68.07
2019-12-05 12:20:26,68.0
2019-12-05 12:20:32,68.04
2019-12-05 12:20:37,68.04
2019-12-05 12:20:42,67.97
2019-12-05 12:20:48,68.04
2019-12-05 12:20:53,68.07
2019-12-05 12:20:58,68.0
2019-12-05 12:21:04,67.97
2019-12-05 12:21:09,68.04
2019-12-05 12:21:14,68.07
2019-12-05 12:21:20,68.07
2019-12-05 12:21:25,68.0
2019-12-05 12:21:30,68.11
2019-12-05 12:21:35,68.07
2019-12-05 12:21:41,68.07
2019-12-05 12:21:46,68.04
2019-12-05 12:21:51,68.07
2019-12-05 12:21:57,68.04
2019-12-05 12:22:02,67.9
2019-12-05 12:22:07,67.86
2019-12-05 12:22:13,67.86
2019-12-05 12:22:18,68.04
2019-12-05 12:22:23,68.0
2019-12-05 12:22:29,67.97
2019-12-05 12:22:34,68.04
2019-12-05 12:22:39,68.07
2019-12-05 12:22:45,68.0
2019-12-05 12:22:50,68.0
2019-12-05 12:22:55,67.93
2019-12-05 12:23:01,67.97
2019-12-05 12:23:06,68.04
2019-12-05 12:23:11,67.97
2019-12-05 12:23:17,67.97
2019-12-05 12:23:22,67.97
2019-12-05 12:23:27,68.0
2019-12-05 12:23:33,68.0
2019-12-05 12:23:38,68.0
2019-12-05 12:23:43,68.04
2019-12-05 12:23:49,68.0
2019-12-05 12:23:54,68.04
2019-12-05 12:23:59,68.04
2019-12-05 12:24:05,68.0
2019-12-05 12:24:10,68.07
2019-12-05 12:24:15,68.07
2019-12-05 12:24:21,68.04
2019-12-05 12:24:26,68.04
2019-12-05 12:24:31,68.04
2019-12-05 12:24:37,68.04
2019-12-05 12:24:42,68.07
2019-12-05 12:24:47,68.04
2019-12-05 12:24:52,68.11
2019-12-05 12:24:58,68.04
2019-12-05 12:25:03,68.0
2019-12-05 12:25:08,68.04
2019-12-05 12:25:14,68.04
2019-12-05 12:25:19,68.07
2019-12-05 12:25:24,68.07
2019-12-05 12:25:30,68.0
2019-12-05 12:25:35,68.0
2019-12-05 12:25:40,68.04
2019-12-05 12:25:46,68.0
2019-12-05 12:25:51,67.97
2019-12-05 12:25:56,67.97
2019-12-05 12:26:02,67.97
2019-12-05 12:26:07,68.0
2019-12-05 12:26:12,67.97
2019-12-05 12:26:18,68.0
2019-12-05 12:26:23,67.97
2019-12-05 12:26:28,68.0
2019-12-05 12:26:34,68.0
2019-12-05 12:26:39,67.97
2019-12-05 12:26:44,68.04
2019-12-05 12:26:50,68.0
2019-12-05 12:26:55,67.93
2019-12-05 12:27:00,67.97
2019-12-05 12:27:06,67.97
2019-12-05 12:27:11,68.04
2019-12-05 12:27:16,68.04
2019-12-05 12:27:22,68.0
2019-12-05 12:27:27,68.0
2019-12-05 12:27:32,68.04
2019-12-05 12:27:38,68.07
2019-12-05 12:27:43,67.97
2019-12-05 12:27:48,67.97
2019-12-05 12:27:54,67.97
2019-12-05 12:27:59,67.97
2019-12-05 12:28:04,68.0
2019-12-05 12:28:09,68.0
2019-12-05 12:28:15,68.04
2019-12-05 12:28:20,68.0
2019-12-05 12:28:25,68.04
2019-12-05 12:28:31,68.04
2019-12-05 12:28:36,68.07
2019-12-05 12:28:41,68.07
2019-12-05 12:28:47,67.97
2019-12-05 12:28:52,68.04
2019-12-05 12:28:57,68.0
2019-12-05 12:29:03,68.04
2019-12-05 12:29:08,68.0
2019-12-05 12:29:13,67.97
2019-12-05 12:29:19,67.97
2019-12-05 12:29:24,68.11
2019-12-05 12:29:29,68.0
2019-12-05 12:29:35,68.0
2019-12-05 12:29:40,68.0
2019-12-05 12:29:45,68.0
2019-12-05 12:29:51,68.0
2019-12-05 12:29:56,68.0
2019-12-05 12:30:01,68.0
2019-12-05 12:30:07,68.0
2019-12-05 12:30:12,68.04
2019-12-05 12:30:17,67.97
2019-12-05 12:30:23,68.0
2019-12-05 12:30:28,67.97
2019-12-05 12:30:33,67.93
2019-12-05 12:30:39,67.97
2019-12-05 12:30:44,67.9
2019-12-05 12:30:49,67.93
2019-12-05 12:30:55,68.04
2019-12-05 12:31:00,67.9
2019-12-05 12:31:05,67.97
2019-12-05 12:31:11,68.0
2019-12-05 12:31:16,67.97
2019-12-05 12:31:21,68.0
2019-12-05 12:31:27,67.97
2019-12-05 12:31:32,68.0
2019-12-05 12:31:37,67.93
