2019-12-05 11:18:51,9.97
2019-12-05 11:18:56,9.9
2019-12-05 11:19:02,9.94
2019-12-05 11:19:07,9.9
2019-12-05 11:19:12,9.94
2019-12-05 11:19:17,9.94
2019-12-05 11:19:23,9.94
2019-12-05 11:19:28,9.94
2019-12-05 11:19:33,9.97
2019-12-05 11:19:39,9.9
2019-12-05 11:19:44,9.9
2019-12-05 11:19:49,9.94
2019-12-05 11:19:55,9.94
2019-12-05 11:20:00,9.94
2019-12-05 11:20:05,9.9
2019-12-05 11:20:11,9.97
2019-12-05 11:20:16,9.94
2019-12-05 11:20:21,9.97
2019-12-05 11:20:27,9.9
2019-12-05 11:20:32,9.97
2019-12-05 11:20:37,9.97
2019-12-05 11:20:43,10.0
2019-12-05 11:20:48,9.94
2019-12-05 11:20:53,9.97
2019-12-05 11:20:59,9.97
2019-12-05 11:21:04,9.87
2019-12-05 11:21:09,9.97
2019-12-05 11:21:15,9.9
2019-12-05 11:21:20,9.94
2019-12-05 11:21:25,9.97
2019-12-05 11:21:31,9.97
2019-12-05 11:21:36,9.97
2019-12-05 11:21:41,9.97
2019-12-05 11:21:47,10.0
2019-12-05 11:21:52,9.94
2019-12-05 11:21:57,9.97
2019-12-05 11:22:03,9.94
2019-12-05 11:22:08,9.97
2019-12-05 11:22:13,9.97
2019-12-05 11:22:19,10.0
2019-12-05 11:22:24,9.97
2019-12-05 11:22:29,10.04
2019-12-05 11:22:35,10.0
2019-12-05 11:22:40,9.97
2019-12-05 11:22:45,9.97
2019-12-05 11:22:51,9.97
2019-12-05 11:22:56,9.97
2019-12-05 11:23:01,10.04
2019-12-05 11:23:07,10.0
2019-12-05 11:23:12,9.97
2019-12-05 11:23:17,10.0
2019-12-05 11:23:22,9.97
2019-12-05 11:23:28,9.97
2019-12-05 11:23:33,10.0
2019-12-05 11:23:38,9.94
2019-12-05 11:23:44,9.97
2019-12-05 11:23:49,9.94
2019-12-05 11:23:54,9.94
2019-12-05 11:24:00,9.97
2019-12-05 11:24:05,9.97
2019-12-05 11:24:10,10.0
2019-12-05 11:24:16,9.97
2019-12-05 11:24:21,10.0
2019-12-05 11:24:26,10.04
2019-12-05 11:24:32,10.0
2019-12-05 11:24:37,10.0
2019-12-05 11:24:42,10.0
2019-12-05 11:24:48,10.04
2019-12-05 11:24:53,10.04
2019-12-05 11:24:58,10.0
2019-12-05 11:25:04,10.0
2019-12-05 11:25:09,10.04
2019-12-05 11:25:14,10.0
2019-12-05 11:25:20,10.04
2019-12-05 11:25:25,9.97
2019-12-05 11:25:30,9.97
2019-12-05 11:25:36,10.07
2019-12-05 11:25:41,10.04
2019-12-05 11:25:46,10.04
2019-12-05 11:25:52,10.0
2019-12-05 11:25:57,10.0
2019-12-05 11:26:02,10.0
2019-12-05 11:26:08,10.0
2019-12-05 11:26:13,10.04
2019-12-05 11:26:18,9.97
2019-12-05 11:26:24,10.0
2019-12-05 11:26:29,10.0
2019-12-05 11:26:34,10.04
2019-12-05 11:26:40,10.04
2019-12-05 11:26:45,10.07
2019-12-05 11:26:50,10.04
2019-12-05 11:26:55,10.04
2019-12-05 11:27:01,10.0
2019-12-05 11:27:06,10.04
2019-12-05 11:27:11,10.07
2019-12-05 11:27:17,10.04
2019-12-05 11:27:22,10.07
2019-12-05 11:27:27,10.07
2019-12-05 11:27:33,10.07
2019-12-05 11:27:38,10.0
2019-12-05 11:27:43,10.07
2019-12-05 11:27:49,10.04
2019-12-05 11:27:54,10.04
2019-12-05 11:27:59,10.0
2019-12-05 11:28:05,10.0
2019-12-05 11:28:10,10.04
2019-12-05 11:28:15,10.04
2019-12-05 11:28:21,10.04
2019-12-05 11:28:26,10.07
2019-12-05 11:28:31,10.11
2019-12-05 11:28:37,10.07
2019-12-05 11:28:42,10.04
2019-12-05 11:28:47,10.07
2019-12-05 11:28:53,10.0
2019-12-05 11:28:58,10.07
2019-12-05 11:29:03,10.04
2019-12-05 11:29:09,10.07
2019-12-05 11:29:14,10.07
2019-12-05 11:29:19,10.07
2019-12-05 11:29:25,10.11
2019-12-05 11:29:30,10.07
2019-12-05 11:29:35,10.07
2019-12-05 11:29:41,10.07
2019-12-05 11:29:46,10.04
2019-12-05 11:29:51,10.07
2019-12-05 11:29:57,10.07
2019-12-05 11:30:02,10.07
2019-12-05 11:30:07,10.07
2019-12-05 11:30:13,10.07
2019-12-05 11:30:18,10.07
2019-12-05 11:30:23,10.07
2019-12-05 11:30:28,10.11
2019-12-05 11:30:34,10.11
2019-12-05 11:30:39,10.11
2019-12-05 11:30:44,10.11
2019-12-05 11:30:50,10.07
2019-12-05 11:30:55,10.07
2019-12-05 11:31:00,10.07
2019-12-05 11:31:06,10.14
2019-12-05 11:31:11,10.07
2019-12-05 11:31:16,10.11
2019-12-05 11:31:22,10.07
2019-12-05 11:31:27,10.07
2019-12-05 11:31:32,10.14
2019-12-05 11:31:38,10.11
2019-12-05 11:31:43,10.07
2019-12-05 11:31:48,10.11
2019-12-05 11:31:54,10.11
2019-12-05 11:31:59,10.17
2019-12-05 11:32:04,10.14
2019-12-05 11:32:10,10.07
2019-12-05 11:32:15,10.11
2019-12-05 11:32:20,10.11
2019-12-05 11:32:26,10.14
2019-12-05 11:32:31,10.07
2019-12-05 11:32:36,10.11
2019-12-05 11:32:42,10.11
2019-12-05 11:32:47,10.14
2019-12-05 11:32:52,10.14
2019-12-05 11:32:58,10.07
2019-12-05 11:33:03,10.11
2019-12-05 11:33:08,10.11
2019-12-05 11:33:14,10.11
2019-12-05 11:33:19,10.11
2019-12-05 11:33:24,10.11
2019-12-05 11:33:30,10.11
2019-12-05 11:33:35,10.14
2019-12-05 11:33:40,10.17
2019-12-05 11:33:45,10.11
2019-12-05 11:33:51,10.11
2019-12-05 11:33:56,10.14
2019-12-05 11:34:01,10.11
2019-12-05 11:34:07,10.14
2019-12-05 11:34:12,10.14
2019-12-05 11:34:17,10.11
2019-12-05 11:34:23,10.11
2019-12-05 11:34:28,10.17
2019-12-05 11:34:33,10.14
2019-12-05 11:34:39,10.14
2019-12-05 11:34:44,10.14
2019-12-05 11:34:49,10.14
2019-12-05 11:34:55,10.14
2019-12-05 11:35:00,10.14
2019-12-05 11:35:05,10.11
2019-12-05 11:35:11,10.17
2019-12-05 11:35:16,10.17
2019-12-05 11:35:21,10.14
2019-12-05 11:35:27,10.17
2019-12-05 11:35:32,10.17
2019-12-05 11:35:37,10.11
2019-12-05 11:35:43,10.14
2019-12-05 11:35:48,10.17
2019-12-05 11:35:53,10.17
2019-12-05 11:35:59,10.14
2019-12-05 11:36:04,10.14
2019-12-05 11:36:09,10.14
2019-12-05 11:36:15,10.14
2019-12-05 11:36:20,10.14
2019-12-05 11:36:25,10.14
2019-12-05 11:36:31,10.17
2019-12-05 11:36:36,10.11
2019-12-05 11:36:41,10.14
2019-12-05 11:36:47,10.21
2019-12-05 11:36:52,10.17
2019-12-05 11:36:57,10.17
2019-12-05 11:37:02,10.24
2019-12-05 11:37:08,10.17
2019-12-05 11:37:13,10.14
2019-12-05 11:37:18,10.17
2019-12-05 11:37:24,10.21
2019-12-05 11:37:29,10.24
2019-12-05 11:37:34,10.17
2019-12-05 11:37:40,10.17
2019-12-05 11:37:45,10.17
2019-12-05 11:37:50,10.17
2019-12-05 11:37:56,10.17
2019-12-05 11:38:01,10.17
2019-12-05 11:38:06,10.14
2019-12-05 11:38:12,10.14
2019-12-05 11:38:17,10.21
2019-12-05 11:38:22,10.17
2019-12-05 11:38:28,10.21
2019-12-05 11:38:33,10.17
2019-12-05 11:38:38,10.21
2019-12-05 11:38:44,10.14
2019-12-05 11:38:49,10.21
2019-12-05 11:38:54,10.17
2019-12-05 11:39:00,10.24
2019-12-05 11:39:05,10.21
2019-12-05 11:39:10,10.17
2019-12-05 11:39:16,10.17
2019-12-05 11:39:21,10.21
2019-12-05 11:39:26,10.17
2019-12-05 11:39:32,10.21
2019-12-05 11:39:37,10.21
2019-12-05 11:39:42,10.21
2019-12-05 11:39:48,10.24
2019-12-05 11:39:53,10.21
2019-12-05 11:39:58,10.21
2019-12-05 11:40:04,10.28
2019-12-05 11:40:09,10.17
2019-12-05 11:40:14,10.24
2019-12-05 11:40:19,10.17
2019-12-05 11:40:25,10.17
2019-12-05 11:40:30,10.21
2019-12-05 11:40:35,10.24
2019-12-05 11:40:41,10.17
2019-12-05 11:40:46,10.24
2019-12-05 11:40:51,10.21
2019-12-05 11:40:57,10.24
2019-12-05 11:41:02,10.21
2019-12-05 11:41:07,10.31
2019-12-05 11:41:13,10.21
2019-12-05 11:41:18,10.17
2019-12-05 11:41:23,10.24
2019-12-05 11:41:29,10.21
2019-12-05 11:41:34,10.28
2019-12-05 11:41:39,10.21
2019-12-05 11:41:45,10.24
2019-12-05 11:41:50,10.24
2019-12-05 11:41:55,10.24
2019-12-05 11:42:01,10.28
2019-12-05 11:42:06,10.24
2019-12-05 11:42:11,10.21
2019-12-05 11:42:17,10.31
2019-12-05 11:42:22,10.28
2019-12-05 11:42:27,10.24
2019-12-05 11:42:33,10.24
2019-12-05 11:42:38,10.24
2019-12-05 11:42:43,10.31
2019-12-05 11:42:49,10.28
2019-12-05 11:42:54,10.21
2019-12-05 11:42:59,10.24
2019-12-05 11:43:05,10.24
2019-12-05 11:43:10,10.28
2019-12-05 11:43:15,10.31
2019-12-05 11:43:21,10.28
2019-12-05 11:43:26,10.28
2019-12-05 11:43:31,10.28
2019-12-05 11:43:37,10.24
2019-12-05 11:43:42,10.28
2019-12-05 11:43:47,10.24
2019-12-05 11:43:52,10.28
2019-12-05 11:43:58,10.28
2019-12-05 11:44:03,10.31
2019-12-05 11:44:08,10.24
2019-12-05 11:44:14,10.28
2019-12-05 11:44:19,10.31
2019-12-05 11:44:24,10.31
2019-12-05 11:44:30,10.31
2019-12-05 11:44:35,10.38
2019-12-05 11:44:40,10.28
2019-12-05 11:44:46,10.31
2019-12-05 11:44:51,10.28
2019-12-05 11:44:56,10.38
2019-12-05 11:45:02,10.31
2019-12-05 11:45:07,10.28
2019-12-05 11:45:12,10.31
2019-12-05 11:45:18,10.38
2019-12-05 11:45:23,10.34
2019-12-05 11:45:28,10.24
2019-12-05 11:45:34,10.31
2019-12-05 11:45:39,10.34
2019-12-05 11:45:44,10.38
2019-12-05 11:45:50,10.38
2019-12-05 11:45:55,10.31
2019-12-05 11:46:00,10.31
2019-12-05 11:46:06,10.38
2019-12-05 11:46:11,10.38
2019-12-05 11:46:16,10.34
2019-12-05 11:46:22,10.28
2019-12-05 11:46:27,10.34
2019-12-05 11:46:32,10.31
2019-12-05 11:46:38,10.34
2019-12-05 11:46:43,10.31
2019-12-05 11:46:48,10.34
2019-12-05 11:46:54,10.31
2019-12-05 11:46:59,10.38
2019-12-05 11:47:04,10.31
2019-12-05 11:47:09,10.41
2019-12-05 11:47:15,10.34
2019-12-05 11:47:20,10.31
2019-12-05 11:47:25,10.34
2019-12-05 11:47:31,10.34
2019-12-05 11:47:36,10.28
2019-12-05 11:47:41,10.31
2019-12-05 11:47:47,10.31
2019-12-05 11:47:52,10.34
2019-12-05 11:47:57,10.34
2019-12-05 11:48:03,10.34
2019-12-05 11:48:08,10.34
2019-12-05 11:48:13,10.41
2019-12-05 11:48:19,10.34
2019-12-05 11:48:24,10.34
2019-12-05 11:48:29,10.34
2019-12-05 11:48:35,10.38
2019-12-05 11:48:40,10.38
2019-12-05 11:48:45,10.38
2019-12-05 11:48:51,10.38
2019-12-05 11:48:56,10.34
2019-12-05 11:49:01,10.38
2019-12-05 11:49:07,10.38
2019-12-05 11:49:12,10.38
2019-12-05 11:49:17,10.31
2019-12-05 11:49:23,10.34
2019-12-05 11:49:28,10.38
2019-12-05 11:49:33,10.38
2019-12-05 11:49:39,10.48
2019-12-05 11:49:44,10.31
2019-12-05 11:49:49,10.41
2019-12-05 11:49:55,10.31
2019-12-05 11:50:00,10.41
2019-12-05 11:50:05,10.41
2019-12-05 11:50:11,10.41
2019-12-05 11:50:16,10.34
2019-12-05 11:50:21,10.45
2019-12-05 11:50:27,10.45
2019-12-05 11:50:32,10.41
2019-12-05 11:50:37,10.38
2019-12-05 11:50:42,10.45
2019-12-05 11:50:48,10.48
2019-12-05 11:50:53,10.38
2019-12-05 11:50:58,10.38
2019-12-05 11:51:04,10.41
2019-12-05 11:51:09,10.41
2019-12-05 11:51:14,10.41
2019-12-05 11:51:20,10.45
2019-12-05 11:51:25,10.38
2019-12-05 11:51:30,10.41
2019-12-05 11:51:36,10.41
2019-12-05 11:51:41,10.45
2019-12-05 11:51:46,10.38
2019-12-05 11:51:52,10.45
2019-12-05 11:51:57,10.41
2019-12-05 11:52:02,10.41
2019-12-05 11:52:08,10.48
2019-12-05 11:52:13,10.41
2019-12-05 11:52:18,10.45
2019-12-05 11:52:24,10.41
2019-12-05 11:52:29,10.38
2019-12-05 11:52:34,10.41
2019-12-05 11:52:40,10.38
2019-12-05 11:52:45,10.45
2019-12-05 11:52:50,10.51
2019-12-05 11:52:56,10.45
2019-12-05 11:53:01,10.41
2019-12-05 11:53:06,10.45
2019-12-05 11:53:12,10.48
2019-12-05 11:53:17,10.45
2019-12-05 11:53:22,10.45
2019-12-05 11:53:28,10.38
2019-12-05 11:53:33,10.41
2019-12-05 11:53:38,10.41
2019-12-05 11:53:43,10.41
2019-12-05 11:53:49,10.45
2019-12-05 11:53:54,10.48
2019-12-05 11:53:59,10.41
2019-12-05 11:54:05,10.48
2019-12-05 11:54:10,10.41
2019-12-05 11:54:15,10.48
2019-12-05 11:54:21,10.48
2019-12-05 11:54:26,10.48
2019-12-05 11:54:31,10.41
2019-12-05 11:54:37,10.51
2019-12-05 11:54:42,10.51
2019-12-05 11:54:47,10.48
2019-12-05 11:54:53,10.41
2019-12-05 11:54:58,10.48
2019-12-05 11:55:03,10.48
2019-12-05 11:55:09,10.41
2019-12-05 11:55:14,10.51
2019-12-05 11:55:19,10.51
2019-12-05 11:55:25,10.48
2019-12-05 11:55:30,10.48
2019-12-05 11:55:35,10.48
2019-12-05 11:55:41,10.48
2019-12-05 11:55:46,10.51
2019-12-05 11:55:51,10.48
2019-12-05 11:55:57,10.45
2019-12-05 11:56:02,10.48
2019-12-05 11:56:07,10.48
2019-12-05 11:56:13,10.45
2019-12-05 11:56:18,10.51
2019-12-05 11:56:23,10.48
2019-12-05 11:56:29,10.45
2019-12-05 11:56:34,10.48
2019-12-05 11:56:39,10.48
2019-12-05 11:56:45,10.45
2019-12-05 11:56:50,10.45
2019-12-05 11:56:55,10.48
2019-12-05 11:57:00,10.51
2019-12-05 11:57:06,10.51
2019-12-05 11:57:11,10.51
2019-12-05 11:57:16,10.51
2019-12-05 11:57:22,10.48
2019-12-05 11:57:27,10.48
2019-12-05 11:57:32,10.51
2019-12-05 11:57:38,10.48
2019-12-05 11:57:43,10.51
2019-12-05 11:57:48,10.51
2019-12-05 11:57:54,10.51
2019-12-05 11:57:59,10.48
2019-12-05 11:58:04,10.51
2019-12-05 11:58:10,10.51
2019-12-05 11:58:15,10.48
2019-12-05 11:58:20,10.48
2019-12-05 11:58:26,10.48
2019-12-05 11:58:31,10.48
2019-12-05 11:58:36,10.45
2019-12-05 11:58:42,10.55
2019-12-05 11:58:47,10.55
2019-12-05 11:58:52,10.48
2019-12-05 11:58:58,10.51
2019-12-05 11:59:03,10.55
2019-12-05 11:59:08,10.48
2019-12-05 11:59:14,10.55
2019-12-05 11:59:19,10.51
2019-12-05 11:59:24,10.51
2019-12-05 11:59:30,10.55
2019-12-05 11:59:35,10.58
2019-12-05 11:59:40,10.55
2019-12-05 11:59:46,10.55
2019-12-05 11:59:51,10.51
2019-12-05 11:59:56,10.58
2019-12-05 12:00:02,10.51
2019-12-05 12:00:07,10.55
2019-12-05 12:00:12,10.62
2019-12-05 12:00:18,10.55
2019-12-05 12:00:23,10.55
2019-12-05 12:00:28,10.62
2019-12-05 12:00:34,10.58
2019-12-05 12:00:39,10.55
2019-12-05 12:00:44,10.65
2019-12-05 12:00:49,10.62
2019-12-05 12:00:55,10.62
2019-12-05 12:01:00,10.62
2019-12-05 12:01:05,10.65
2019-12-05 12:01:11,10.68
2019-12-05 12:01:16,10.65
2019-12-05 12:01:21,10.65
2019-12-05 12:01:27,10.65
2019-12-05 12:01:32,10.68
2019-12-05 12:01:37,10.72
2019-12-05 12:01:43,10.72
2019-12-05 12:01:48,10.65
2019-12-05 12:01:53,10.68
2019-12-05 12:01:59,10.65
2019-12-05 12:02:04,10.68
2019-12-05 12:02:09,10.68
2019-12-05 12:02:15,10.72
2019-12-05 12:02:20,10.72
2019-12-05 12:02:25,10.82
2019-12-05 12:02:31,10.96
2019-12-05 12:02:36,11.26
2019-12-05 12:02:41,11.77
2019-12-05 12:02:47,12.35
2019-12-05 12:02:52,13.13
2019-12-05 12:02:57,15.96
2019-12-05 12:03:03,17.46
2019-12-05 12:03:08,17.83
2019-12-05 12:03:13,18.07
2019-12-05 12:03:19,18.27
2019-12-05 12:03:24,18.41
2019-12-05 12:03:29,18.38
2019-12-05 12:03:35,18.72
2019-12-05 12:03:40,18.99
2019-12-05 12:03:45,19.23
2019-12-05 12:03:51,19.33
2019-12-05 12:03:56,19.19
2019-12-05 12:04:01,19.09
2019-12-05 12:04:07,19.26
2019-12-05 12:04:12,19.7
2019-12-05 12:04:17,19.84
2019-12-05 12:04:22,19.91
2019-12-05 12:04:28,19.98
2019-12-05 12:04:33,20.28
2019-12-05 12:04:38,20.56
2019-12-05 12:04:44,20.66
2019-12-05 12:04:49,20.52
2019-12-05 12:04:54,20.35
2019-12-05 12:05:00,20.22
2019-12-05 12:05:05,19.98
2019-12-05 12:05:10,19.81
2019-12-05 12:05:16,19.6
2019-12-05 12:05:21,19.43
2019-12-05 12:05:26,19.19
2019-12-05 12:05:32,19.09
2019-12-05 12:05:37,18.82
2019-12-05 12:05:42,18.68
2019-12-05 12:05:48,18.48
2019-12-05 12:05:53,18.31
2019-12-05 12:05:58,18.21
2019-12-05 12:06:04,18.07
2019-12-05 12:06:09,17.97
2019-12-05 12:06:14,17.83
2019-12-05 12:06:20,17.73
2019-12-05 12:06:25,17.66
2019-12-05 12:06:30,17.56
2019-12-05 12:06:36,17.46
2019-12-05 12:06:41,17.18
2019-12-05 12:06:46,15.86
2019-12-05 12:06:52,14.83
2019-12-05 12:06:57,14.87
2019-12-05 12:07:02,15.0
2019-12-05 12:07:08,15.07
2019-12-05 12:07:13,15.04
2019-12-05 12:07:18,15.0
2019-12-05 12:07:24,15.04
2019-12-05 12:07:29,14.94
2019-12-05 12:07:34,14.94
2019-12-05 12:07:40,14.87
2019-12-05 12:07:45,14.73
2019-12-05 12:07:50,14.66
2019-12-05 12:07:56,14.49
2019-12-05 12:08:01,14.36
2019-12-05 12:08:06,14.29
2019-12-05 12:08:12,14.22
2019-12-05 12:08:17,14.15
2019-12-05 12:08:22,14.09
2019-12-05 12:08:27,14.02
2019-12-05 12:08:33,14.02
2019-12-05 12:08:38,14.02
2019-12-05 12:08:43,13.98
2019-12-05 12:08:49,13.95
2019-12-05 12:08:54,13.98
2019-12-05 12:08:59,13.78
2019-12-05 12:09:05,13.37
2019-12-05 12:09:10,13.34
2019-12-05 12:09:15,13.0
2019-12-05 12:09:21,12.86
2019-12-05 12:09:26,12.86
2019-12-05 12:09:31,12.83
2019-12-05 12:09:37,12.86
2019-12-05 12:09:42,12.89
2019-12-05 12:09:47,12.86
2019-12-05 12:09:53,12.86
2019-12-05 12:09:58,12.86
2019-12-05 12:10:03,12.89
2019-12-05 12:10:09,12.83
2019-12-05 12:10:14,12.72
2019-12-05 12:10:19,12.69
2019-12-05 12:10:25,12.66
2019-12-05 12:10:30,12.55
2019-12-05 12:10:35,12.66
2019-12-05 12:10:41,12.62
2019-12-05 12:10:46,12.66
2019-12-05 12:10:51,12.59
2019-12-05 12:10:57,12.59
2019-12-05 12:11:02,12.62
2019-12-05 12:11:07,12.66
2019-12-05 12:11:13,12.69
2019-12-05 12:11:18,12.66
2019-12-05 12:11:23,12.72
2019-12-05 12:11:29,12.66
2019-12-05 12:11:34,12.69
2019-12-05 12:11:39,12.66
2019-12-05 12:11:45,12.69
2019-12-05 12:11:50,12.69
2019-12-05 12:11:55,12.62
2019-12-05 12:12:01,12.52
2019-12-05 12:12:06,12.45
2019-12-05 12:12:11,12.59
2019-12-05 12:12:17,12.55
2019-12-05 12:12:22,12.59
2019-12-05 12:12:27,12.59
2019-12-05 12:12:32,12.55
2019-12-05 12:12:38,12.55
2019-12-05 12:12:43,12.52
2019-12-05 12:12:48,12.52
2019-12-05 12:12:54,12.49
2019-12-05 12:12:59,12.49
2019-12-05 12:13:04,12.45
2019-12-05 12:13:10,12.49
2019-12-05 12:13:15,12.42
2019-12-05 12:13:20,12.45
2019-12-05 12:13:26,12.49
2019-12-05 12:13:31,12.55
2019-12-05 12:13:36,12.49
2019-12-05 12:13:42,12.52
2019-12-05 12:13:47,12.49
2019-12-05 12:13:52,12.42
2019-12-05 12:13:58,12.21
2019-12-05 12:14:03,12.08
2019-12-05 12:14:08,11.94
2019-12-05 12:14:14,11.87
2019-12-05 12:14:19,11.84
2019-12-05 12:14:24,11.81
2019-12-05 12:14:30,11.81
2019-12-05 12:14:35,11.74
2019-12-05 12:14:40,11.74
2019-12-05 12:14:46,11.74
2019-12-05 12:14:51,11.74
2019-12-05 12:14:56,11.74
2019-12-05 12:15:02,11.7
2019-12-05 12:15:07,11.67
2019-12-05 12:15:12,11.7
2019-12-05 12:15:18,11.67
2019-12-05 12:15:23,11.67
2019-12-05 12:15:28,11.57
2019-12-05 12:15:34,11.64
2019-12-05 12:15:39,11.53
2019-12-05 12:15:44,11.57
2019-12-05 12:15:49,11.6
2019-12-05 12:15:55,11.57
2019-12-05 12:16:00,11.53
2019-12-05 12:16:05,11.47
2019-12-05 12:16:11,11.43
2019-12-05 12:16:16,11.4
2019-12-05 12:16:21,11.4
2019-12-05 12:16:27,11.43
2019-12-05 12:16:32,11.33
2019-12-05 12:16:37,11.36
2019-12-05 12:16:43,11.33
2019-12-05 12:16:48,11.36
2019-12-05 12:16:53,11.33
2019-12-05 12:16:59,11.26
2019-12-05 12:17:04,11.19
2019-12-05 12:17:09,11.19
2019-12-05 12:17:15,11.16
2019-12-05 12:17:20,11.13
2019-12-05 12:17:25,11.13
2019-12-05 12:17:31,11.13
2019-12-05 12:17:36,11.13
2019-12-05 12:17:41,11.13
2019-12-05 12:17:47,11.13
2019-12-05 12:17:52,11.16
2019-12-05 12:17:57,11.16
2019-12-05 12:18:03,11.16
2019-12-05 12:18:08,11.16
2019-12-05 12:18:13,11.19
2019-12-05 12:18:19,11.26
2019-12-05 12:18:24,11.3
2019-12-05 12:18:29,11.3
2019-12-05 12:18:35,11.36
2019-12-05 12:18:40,11.47
2019-12-05 12:18:45,11.47
2019-12-05 12:18:51,11.5
2019-12-05 12:18:56,11.5
2019-12-05 12:19:01,11.5
2019-12-05 12:19:07,11.47
2019-12-05 12:19:12,11.53
2019-12-05 12:19:17,11.57
2019-12-05 12:19:22,11.6
2019-12-05 12:19:28,11.64
2019-12-05 12:19:33,11.67
2019-12-05 12:19:38,11.81
2019-12-05 12:19:44,11.77
2019-12-05 12:19:49,11.87
2019-12-05 12:19:54,12.01
2019-12-05 12:20:00,12.15
2019-12-05 12:20:05,12.18
2019-12-05 12:20:10,12.21
2019-12-05 12:20:16,12.15
2019-12-05 12:20:21,12.18
2019-12-05 12:20:26,12.18
2019-12-05 12:20:32,12.21
2019-12-05 12:20:37,12.21
2019-12-05 12:20:42,12.15
2019-12-05 12:20:48,12.15
2019-12-05 12:20:53,12.11
2019-12-05 12:20:58,12.08
2019-12-05 12:21:04,12.11
2019-12-05 12:21:09,12.04
2019-12-05 12:21:14,12.04
2019-12-05 12:21:20,12.08
2019-12-05 12:21:25,12.01
2019-12-05 12:21:30,12.01
2019-12-05 12:21:36,12.04
2019-12-05 12:21:41,12.01
2019-12-05 12:21:46,12.01
2019-12-05 12:21:52,11.94
2019-12-05 12:21:57,11.98
2019-12-05 12:22:02,12.04
2019-12-05 12:22:08,11.98
2019-12-05 12:22:13,11.98
2019-12-05 12:22:18,11.98
2019-12-05 12:22:23,12.15
2019-12-05 12:22:29,12.04
2019-12-05 12:22:34,12.04
2019-12-05 12:22:39,12.01
2019-12-05 12:22:45,12.01
2019-12-05 12:22:50,12.08
2019-12-05 12:22:55,12.01
2019-12-05 12:23:01,12.08
2019-12-05 12:23:06,12.04
2019-12-05 12:23:11,12.04
2019-12-05 12:23:17,12.11
2019-12-05 12:23:22,12.08
2019-12-05 12:23:27,12.08
2019-12-05 12:23:33,12.11
2019-12-05 12:23:38,12.11
2019-12-05 12:23:43,12.15
2019-12-05 12:23:49,12.04
2019-12-05 12:23:54,12.18
2019-12-05 12:23:59,12.15
2019-12-05 12:24:05,12.11
2019-12-05 12:24:10,12.18
2019-12-05 12:24:15,12.11
2019-12-05 12:24:21,12.25
2019-12-05 12:24:26,12.11
2019-12-05 12:24:31,12.11
2019-12-05 12:24:37,12.18
2019-12-05 12:24:42,12.15
2019-12-05 12:24:47,12.28
2019-12-05 12:24:53,12.21
2019-12-05 12:24:58,12.21
2019-12-05 12:25:03,12.28
2019-12-05 12:25:09,12.18
2019-12-05 12:25:14,12.15
2019-12-05 12:25:19,12.28
2019-12-05 12:25:25,12.21
2019-12-05 12:25:30,12.25
2019-12-05 12:25:35,12.21
2019-12-05 12:25:41,12.21
2019-12-05 12:25:46,12.18
2019-12-05 12:25:51,12.25
2019-12-05 12:25:56,12.21
2019-12-05 12:26:02,12.21
2019-12-05 12:26:07,12.21
2019-12-05 12:26:12,12.28
2019-12-05 12:26:18,12.21
2019-12-05 12:26:23,12.25
2019-12-05 12:26:28,12.25
2019-12-05 12:26:34,12.25
2019-12-05 12:26:39,12.25
2019-12-05 12:26:44,12.21
2019-12-05 12:26:50,12.28
2019-12-05 12:26:55,12.21
2019-12-05 12:27:00,12.21
2019-12-05 12:27:06,12.28
2019-12-05 12:27:11,12.38
2019-12-05 12:27:16,12.28
2019-12-05 12:27:22,12.28
2019-12-05 12:27:27,12.32
2019-12-05 12:27:32,12.25
2019-12-05 12:27:38,12.32
2019-12-05 12:27:43,12.28
2019-12-05 12:27:48,12.32
2019-12-05 12:27:54,12.35
2019-12-05 12:27:59,12.32
2019-12-05 12:28:04,12.28
2019-12-05 12:28:10,12.28
2019-12-05 12:28:15,12.25
2019-12-05 12:28:20,12.25
2019-12-05 12:28:26,12.21
2019-12-05 12:28:31,12.25
2019-12-05 12:28:36,12.21
2019-12-05 12:28:42,12.25
2019-12-05 12:28:47,12.28
2019-12-05 12:28:52,12.21
2019-12-05 12:28:58,12.21
2019-12-05 12:29:03,12.15
2019-12-05 12:29:08,12.25
2019-12-05 12:29:14,12.18
2019-12-05 12:29:19,12.21
2019-12-05 12:29:24,12.25
2019-12-05 12:29:30,12.21
2019-12-05 12:29:35,12.25
2019-12-05 12:29:40,12.21
2019-12-05 12:29:45,12.25
2019-12-05 12:29:51,12.21
2019-12-05 12:29:56,12.21
2019-12-05 12:30:01,12.25
2019-12-05 12:30:07,12.21
2019-12-05 12:30:12,12.25
2019-12-05 12:30:17,12.28
2019-12-05 12:30:23,12.15
2019-12-05 12:30:28,12.28
2019-12-05 12:30:33,12.21
2019-12-05 12:30:39,12.28
2019-12-05 12:30:44,12.21
2019-12-05 12:30:49,12.15
2019-12-05 12:30:55,12.11
2019-12-05 12:31:00,12.21
2019-12-05 12:31:05,12.18
2019-12-05 12:31:11,12.15
2019-12-05 12:31:16,12.25
2019-12-05 12:31:21,12.15
2019-12-05 12:31:27,12.21
2019-12-05 12:31:32,12.21
2019-12-05 12:31:37,12.18
2019-12-05 12:31:43,12.21
2019-12-05 12:31:48,12.18
